Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_021803_819,52,NO_RADIO,1,-45.0,10.678869162408091,-92.06598663330078,-92.06598663330078,0.10177803039550781,0.10226964950561523,1,,CenterFallback,1,32,0,,,[],0.1013951301574707,0.05055880546569824,0.05052042007446289,0.000400543212890625,0.0007469654083251953
20250724_021804_025,52,1,1,-45.0,10.67876478224511,-92.14871215820312,-92.14871215820312,0.10072565078735352,0.2613849639892578,1,1,OffsetFailed,2,1,-45.0,10.430130797225118,-2,[],0.10036683082580566,0.050425052642822266,0.050490617752075195,0.05678868293762207,0.0007550716400146484
20250724_021804_388,52,1,1,-45.0,10.859299979164263,-92.14871215820312,-92.14871215820312,0.10445547103881836,0.2612462043762207,1,1,OffsetFailed,2,1,-45.0,10.46886751458075,-2,[],0.10412192344665527,0.050466299057006836,0.050478219985961914,0.056751251220703125,0.0008318424224853516
20250724_021804_756,53,NO_RADIO,1,-45.0,9.71993803252019,-92.77661895751953,-92.77661895751953,0.10054445266723633,0.15857887268066406,1,,CenterFallback,1,32,0,,,[],0.10023808479309082,0.05049562454223633,0.0504755973815918,0.0567777156829834,0.0007765293121337891
20250724_021805_016,53,1,1,-45.0,9.45671394725639,-93.41819839477539,-93.41819839477539,0.10134410858154297,0.2693135738372803,1,1,OffsetFailed,2,1,-45.0,9.064670624119273,-2,[],0.10101819038391113,0.05051159858703613,0.05050253868103027,0.0004074573516845703,0.0008056163787841797
20250724_021805_388,53,NO_RADIO,1,-45.0,9.262099614040636,-93.37588500976562,-93.37588500976562,0.09773635864257812,0.1021890640258789,1,,CenterFallback,1,32,0,,,[],0.09737753868103027,0.05049467086791992,0.05048060417175293,0.0004382133483886719,0.0007340908050537109
20250724_021805_590,53,NO_RADIO,1,-45.0,9.992045474118555,-92.45850906372071,-92.45850906372071,0.10088658332824707,0.15851449966430664,1,,CenterFallback,1,32,0,,,[],0.10050439834594727,0.0504612922668457,0.0504908561706543,0.05675458908081055,0.0007531642913818359
20250724_021805_851,53,NO_RADIO,1,-45.0,9.69659738146619,-93.11367645263672,-93.11367645263672,0.10077357292175293,0.10211634635925293,1,,CenterFallback,1,32,0,,,[],0.1004331111907959,0.0504910945892334,0.050466060638427734,0.0004127025604248047,0.0007069110870361328
20250724_021806_055,53,1,1,-45.0,9.563705698410459,-93.24172554016114,-93.24172554016114,0.10195565223693848,0.261167049407959,1,1,OffsetFailed,2,1,-45.0,9.37447856168663,-2,[],0.10157608985900879,0.05046677589416504,0.050478219985961914,0.056730031967163086,0.0007486343383789062
20250724_021806_420,53,1,1,-45.0,9.720187450462532,-93.24492645263672,-93.24492645263672,0.10043501853942871,0.2611386775970459,1,1,OffsetFailed,2,1,-45.0,9.564103564307771,-2,[],0.1001138687133789,0.050469398498535156,0.05048227310180664,0.05679011344909668,0.0007526874542236328
20250724_021806_783,53,NO_RADIO,1,-45.0,9.510930621120508,-93.11367645263672,-93.11367645263672,0.09963679313659668,0.1585402488708496,1,,CenterFallback,1,32,0,,,[],0.09933114051818848,0.05049777030944824,0.05045676231384277,0.05677485466003418,0.0007581710815429688
20250724_021807_043,53,1,1,-45.0,9.720165862875405,-93.03507995605469,-93.03507995605469,0.10416913032531738,0.26770853996276855,1,1,OffsetFailed,2,1,-45.0,9.564111572293015,-2,[],0.10382866859436035,0.05045485496520996,0.05045819282531738,0.00038695335388183594,0.0008974075317382812
20250724_021807_416,53,1,1,-45.0,9.72763441440567,-93.11781311035156,-93.11781311035156,0.10056400299072266,0.270310640335083,1,1,OffsetFailed,2,1,-45.0,9.720173595411836,-2,[],0.10022830963134766,0.050766944885253906,0.05043506622314453,0.00039649009704589844,0.0007238388061523438
20250724_021807_789,53,1,1,-45.0,10.087316965109451,-92.75736236572266,-92.75736236572266,0.09591865539550781,0.26794934272766113,1,1,OffsetFailed,2,1,-45.0,9.919866491125006,-2,[],0.09549784660339355,0.0504918098449707,0.05047750473022461,0.000400543212890625,0.0007107257843017578
20250724_021808_154,53,1,1,-45.0,9.69463854097063,-92.75449867248535,-92.75449867248535,0.09955430030822754,0.26895594596862793,1,1,OffsetFailed,2,1,-45.0,9.7962272846204,-2,[],0.09922266006469727,0.050443410873413086,0.05046868324279785,0.0004019737243652344,0.000743865966796875
20250724_021808_524,53,1,1,-45.0,9.694540460999747,-93.11367645263672,-93.11367645263672,0.10048723220825195,0.2681236267089844,1,1,OffsetFailed,2,1,-45.0,9.694716798874566,-2,[],0.10020327568054199,0.05044841766357422,0.050505638122558594,0.00040030479431152344,0.0007631778717041016
20250724_021808_895,54,NO_RADIO,1,-45.0,9.697533915877415,-92.85452270507812,-92.85452270507812,0.0992898941040039,0.10211420059204102,1,,CenterFallback,1,32,0,,,[],0.09898233413696289,0.05045652389526367,0.05050516128540039,0.00040435791015625,0.0007069110870361328
20250724_021809_098,54,NO_RADIO,1,-45.0,9.148026156572513,-93.44287109375,-93.44287109375,0.10044479370117188,0.1585996150970459,1,,CenterFallback,1,32,0,,,[],0.10010552406311035,0.05048322677612305,0.05047202110290527,0.0568089485168457,0.0007760524749755859
20250724_021809_358,54,1,1,-45.0,9.14810563535005,-93.24172554016114,-93.24172554016114,0.10337543487548828,0.2692282199859619,1,1,OffsetFailed,2,1,-45.0,9.375171284432312,-2,[],0.10303997993469238,0.0505068302154541,0.05048179626464844,0.0004038810729980469,0.0007185935974121094
20250724_021809_732,54,1,1,-45.0,9.121857688590453,-93.42042541503906,-93.42042541503906,0.10054326057434082,0.26841235160827637,1,1,OffsetFailed,2,1,-45.0,9.148113483657482,-2,[],0.1002047061920166,0.050449371337890625,0.05059957504272461,0.00044083595275878906,0.0007493495941162109
20250724_021810_103,54,NO_RADIO,1,-45.0,9.564903636850019,-93.11781311035156,-93.11781311035156,0.09831619262695312,0.1021718978881836,1,,CenterFallback,1,32,0,,,[],0.09795260429382324,0.050512075424194336,0.05046439170837402,0.00039887428283691406,0.0007596015930175781
20250724_021810_305,54,NO_RADIO,1,-45.0,9.060082472324282,-93.42042541503906,-93.42042541503906,0.1010277271270752,0.1585242748260498,1,,CenterFallback,1,32,0,,,[],0.10069465637207031,0.05047917366027832,0.05050492286682129,0.05672430992126465,0.0007603168487548828
20250724_021810_566,54,NO_RADIO,1,-45.0,9.275100751282494,-93.28813934326172,-93.28813934326172,0.10103225708007812,0.10218095779418945,1,,CenterFallback,1,32,0,,,[],0.1007089614868164,0.0504908561706543,0.050477027893066406,0.00040435791015625,0.0007693767547607422
20250724_021810_771,54,NO_RADIO,1,-45.0,9.060739118611366,-93.42042541503906,-93.42042541503906,0.09662985801696777,0.1585531234741211,1,,CenterFallback,1,32,0,,,[],0.09630918502807617,0.05048036575317383,0.05048966407775879,0.05676436424255371,0.0007593631744384766
20250724_021811_028,54,NO_RADIO,1,-45.0,9.566103951962504,-93.180908203125,-93.180908203125,0.09876585006713867,0.10208797454833984,1,,CenterFallback,1,32,0,,,[],0.09846043586730957,0.05042767524719238,0.050459861755371094,0.0004010200500488281,0.0007622241973876953
20250724_021811_230,54,1,1,-45.0,9.376712216641636,-92.91387939453125,-92.91387939453125,0.10219430923461914,0.26115846633911133,1,1,OffsetFailed,2,1,-45.0,9.120617433271661,-2,[],0.10188412666320801,0.05046653747558594,0.05051255226135254,0.056740522384643555,0.0007588863372802734
20250724_021811_595,54,1,1,-45.0,9.123631903159392,-93.42042541503906,-93.42042541503906,0.1016240119934082,0.2612130641937256,1,1,OffsetFailed,2,1,-45.0,9.061569614934086,-2,[],0.10129261016845703,0.050498008728027344,0.05050468444824219,0.056755781173706055,0.0007376670837402344
20250724_021811_959,54,1,1,-45.0,9.265083986845625,-93.35050048828126,-93.35050048828126,0.10274696350097656,0.26120710372924805,1,1,OffsetFailed,2,1,-45.0,9.16176196400707,-2,[],0.10239386558532715,0.050470590591430664,0.050473928451538086,0.05672287940979004,0.0007519721984863281
20250724_021812_325,54,NO_RADIO,1,-45.0,9.150371827499583,-93.41819839477539,-93.41819839477539,0.10175633430480957,0.15862131118774414,1,,CenterFallback,1,32,0,,,[],0.10141444206237793,0.05045366287231445,0.05048179626464844,0.0567479133605957,0.0008411407470703125
20250724_021812_587,54,NO_RADIO,1,-45.0,9.459587675853143,-93.28813934326172,-93.28813934326172,0.10109925270080566,0.10210180282592773,1,,CenterFallback,1,32,0,,,[],0.10077214241027832,0.0504603385925293,0.05047464370727539,0.0003974437713623047,0.0007314682006835938
20250724_021812_791,55,NO_RADIO,1,-45.0,9.265232128079106,-93.42042541503906,-93.42042541503906,0.09861874580383301,0.15857577323913574,1,,CenterFallback,1,32,0,,,[],0.09831547737121582,0.05046820640563965,0.05046391487121582,0.0567326545715332,0.0008580684661865234
20250724_021813_050,55,NO_RADIO,1,-45.0,9.121248532305344,-93.42042541503906,-93.42042541503906,0.09980511665344238,0.10217690467834473,1,,CenterFallback,1,32,0,,,[],0.09947896003723145,0.050462961196899414,0.050486087799072266,0.0003974437713623047,0.0007960796356201172
20250724_021813_254,55,NO_RADIO,1,-45.0,9.150734674088028,-93.28813934326172,-93.28813934326172,0.1013941764831543,0.15842771530151367,1,,CenterFallback,1,32,0,,,[],0.10103487968444824,0.0504612922668457,0.050429582595825195,0.056719064712524414,0.0007610321044921875
20250724_021813_515,55,NO_RADIO,1,-45.0,9.265942716875799,-93.180908203125,-93.180908203125,0.09987354278564453,0.10214567184448242,1,,CenterFallback,1,32,0,,,[],0.099517822265625,0.050446271896362305,0.05046677589416504,0.00039768218994140625,0.0007991790771484375
20250724_021813_719,55,NO_RADIO,1,-45.0,9.150977994563803,-93.3537826538086,-93.3537826538086,0.09713578224182129,0.15864920616149902,1,,CenterFallback,1,32,0,,,[],0.09679746627807617,0.050536394119262695,0.05049467086791992,0.05672955513000488,0.0008134841918945312
20250724_021813_976,55,NO_RADIO,1,-45.0,9.06258206637024,-93.44287109375,-93.44287109375,0.10214614868164062,0.10219860076904297,1,,CenterFallback,1,32,0,,,[],0.10175323486328125,0.050489187240600586,0.05045175552368164,0.000408172607421875,0.0008082389831542969
20250724_021814_182,55,NO_RADIO,1,-45.0,9.121470780336011,-93.44287109375,-93.44287109375,0.09636902809143066,0.15863919258117676,1,,CenterFallback,1,32,0,,,[],0.09607934951782227,0.05052518844604492,0.05052471160888672,0.05675864219665527,0.0007753372192382812
20250724_021814_439,55,NO_RADIO,1,-45.0,9.150790107701894,-93.35050048828126,-93.35050048828126,0.10043692588806152,0.10216212272644043,1,,CenterFallback,1,32,0,,,[],0.10011601448059082,0.05044960975646973,0.05048060417175293,0.0004322528839111328,0.0007603168487548828
20250724_021814_643,55,NO_RADIO,1,-45.0,9.062713810859748,-93.44287109375,-93.44287109375,0.09964489936828613,0.15848517417907715,1,,CenterFallback,1,32,0,,,[],0.09928321838378906,0.05050921440124512,0.05043983459472656,0.05671429634094238,0.0007658004760742188
20250724_021814_903,55,NO_RADIO,1,-45.0,9.068597489521167,-93.41819839477539,-93.41819839477539,0.10077452659606934,0.10211873054504395,1,,CenterFallback,1,32,0,,,[],0.10045194625854492,0.050470829010009766,0.05048322677612305,0.00041604042053222656,0.0007076263427734375
20250724_021815_107,55,NO_RADIO,1,-45.0,9.37807620310005,-92.9109115600586,-92.9109115600586,0.1008613109588623,0.15865063667297363,1,,CenterFallback,1,32,0,,,[],0.10053086280822754,0.05045723915100098,0.05046415328979492,0.05676603317260742,0.0009009838104248047
20250724_021815_368,55,1,1,-45.0,9.265838764702039,-93.44287109375,-93.44287109375,0.10370564460754395,0.26899075508117676,1,1,OffsetFailed,2,1,-45.0,9.03279125354699,-2,[],0.10339045524597168,0.050467729568481445,0.05044388771057129,0.0004076957702636719,0.0008285045623779297
20250724_021815_743,55,1,1,-45.0,9.378156742840787,-93.61753158569337,-93.61753158569337,0.10087919235229492,0.2685058116912842,1,1,OffsetFailed,2,1,-45.0,9.032877749774698,-2,[],0.10050439834594727,0.05046868324279785,0.05051589012145996,0.00041413307189941406,0.0007586479187011719
20250724_021816_114,55,NO_RADIO,1,-45.0,9.378340537211116,-93.28813934326172,-93.28813934326172,0.10173249244689941,0.10211730003356934,1,,CenterFallback,1,32,0,,,[],0.10142040252685547,0.05046868324279785,0.05045509338378906,0.000396728515625,0.0007627010345458984
20250724_021816_320,55,1,1,-45.0,9.062672016540404,-93.3537826538086,-93.3537826538086,0.10278725624084473,0.2610485553741455,1,1,OffsetFailed,2,1,-45.0,9.033139414836441,-2,[],0.10242486000061035,0.050470829010009766,0.05046200752258301,0.056703805923461914,0.0007627010345458984
20250724_021816_685,56,1,1,-45.0,9.033054844174444,-93.28813934326172,-93.28813934326172,0.10245084762573242,0.2611992359161377,1,1,OffsetFailed,2,1,-45.0,9.12229393413341,-2,[],0.10210466384887695,0.0504603385925293,0.05050492286682129,0.05678367614746094,0.0007610321044921875
20250724_021817_050,56,NO_RADIO,1,-45.0,9.277512352833952,-93.28813934326172,-93.28813934326172,0.10181212425231934,0.1585226058959961,1,,CenterFallback,1,32,0,,,[],0.10149335861206055,0.050445556640625,0.050481557846069336,0.05672454833984375,0.0008132457733154297
20250724_021817_312,56,NO_RADIO,1,-45.0,9.386629844326563,-93.24492645263672,-93.24492645263672,0.10029196739196777,0.10209298133850098,1,,CenterFallback,1,32,0,,,[],0.09995174407958984,0.05045795440673828,0.05046391487121582,0.0003905296325683594,0.0007376670837402344
20250724_021817_516,56,NO_RADIO,1,-45.0,9.12193140477504,-93.41819839477539,-93.41819839477539,0.10071086883544922,0.15850162506103516,1,,CenterFallback,1,32,0,,,[],0.10039997100830078,0.050492048263549805,0.05046272277832031,0.056735992431640625,0.0007588863372802734
20250724_021817_777,56,NO_RADIO,1,-45.0,9.036235720679812,-93.37588500976562,-93.37588500976562,0.10161781311035156,0.1022031307220459,1,,CenterFallback,1,32,0,,,[],0.101287841796875,0.0504603385925293,0.05047106742858887,0.00040721893310546875,0.0008213520050048828
20250724_021817_982,56,NO_RADIO,1,-45.0,9.26649202601456,-93.42042541503906,-93.42042541503906,0.0998070240020752,0.1585249900817871,1,,CenterFallback,1,32,0,,,[],0.09948444366455078,0.0504453182220459,0.05048394203186035,0.056791067123413086,0.0007507801055908203
20250724_021818_242,56,NO_RADIO,1,-45.0,9.38673590401676,-93.28813934326172,-93.28813934326172,0.10110831260681152,0.10215473175048828,1,,CenterFallback,1,32,0,,,[],0.10077500343322754,0.05051589012145996,0.05048060417175293,0.00038909912109375,0.0007271766662597656
20250724_021818_447,56,NO_RADIO,1,-45.0,9.378598192844677,-93.37588500976562,-93.37588500976562,0.09998369216918945,0.1585392951965332,1,,CenterFallback,1,32,0,,,[],0.09966921806335449,0.05047941207885742,0.05049014091491699,0.05675983428955078,0.0007548332214355469
20250724_021818_707,56,NO_RADIO,1,-45.0,9.37870030544434,-93.24492645263672,-93.24492645263672,0.100555419921875,0.10213518142700195,1,,CenterFallback,1,32,0,,,[],0.10019207000732422,0.05044436454772949,0.05049777030944824,0.000408172607421875,0.0007460117340087891
20250724_021818_911,56,NO_RADIO,1,-45.0,9.567761719746827,-93.03507995605469,-93.03507995605469,0.10104799270629883,0.1584935188293457,1,,CenterFallback,1,32,0,,,[],0.10074520111083984,0.05047273635864258,0.0504457950592041,0.05672907829284668,0.000789642333984375
20250724_021819_172,56,NO_RADIO,1,-45.0,9.386337550582923,-93.180908203125,-93.180908203125,0.10104179382324219,0.10207796096801758,1,,CenterFallback,1,32,0,,,[],0.10069990158081055,0.05045604705810547,0.05047154426574707,0.00040078163146972656,0.0007112026214599609
20250724_021819_377,56,NO_RADIO,1,-45.0,9.121722133582466,-93.24492645263672,-93.24492645263672,0.10046958923339844,0.15852618217468262,1,,CenterFallback,1,32,0,,,[],0.10019993782043457,0.05045771598815918,0.0504603385925293,0.0567626953125,0.0007915496826171875
20250724_021819_638,56,NO_RADIO,1,-45.0,9.151042818736343,-93.180908203125,-93.180908203125,0.10387206077575684,0.10214638710021973,1,,CenterFallback,1,32,0,,,[],0.10352945327758789,0.05048179626464844,0.05048680305480957,0.00039958953857421875,0.0007359981536865234
20250724_021819_845,56,NO_RADIO,1,-45.0,9.121793652416358,-93.42042541503906,-93.42042541503906,0.1001591682434082,0.15862631797790527,1,,CenterFallback,1,32,0,,,[],0.09981608390808105,0.05053973197937012,0.050429582595825195,0.056777238845825195,0.0008249282836914062
20250724_021820_106,56,1,1,-45.0,9.378445773983884,-93.24492645263672,-93.24492645263672,0.10314416885375977,0.2675960063934326,1,1,OffsetFailed,2,1,-45.0,9.378520388647445,-2,[],0.10282349586486816,0.05045723915100098,0.05044746398925781,0.00039696693420410156,0.0007700920104980469
20250724_021820_478,56,1,1,-45.0,9.122230476386761,-93.11781311035156,-93.11781311035156,0.10116267204284668,0.26925134658813477,1,1,OffsetFailed,2,1,-45.0,9.151331877419864,-2,[],0.10084724426269531,0.050493717193603516,0.050470590591430664,0.0003981590270996094,0.0008015632629394531
20250724_021820_850,57,1,1,-45.0,9.26639912415132,-93.42042541503906,-93.42042541503906,0.10081291198730469,0.269451379776001,1,1,OffsetFailed,2,1,-45.0,9.033281055394426,-2,[],0.10051393508911133,0.05051445960998535,0.05045199394226074,0.0005059242248535156,0.0007572174072265625
20250724_021821_222,57,1,1,-45.0,9.06305676568033,-93.28597869873047,-93.28597869873047,0.10211420059204102,0.26824021339416504,1,1,OffsetFailed,2,1,-45.0,9.266544836788,-2,[],0.10177397727966309,0.05050039291381836,0.050504446029663086,0.00040221214294433594,0.0008153915405273438
20250724_021821_594,57,1,1,-45.0,9.266604392360364,-93.24492645263672,-93.24492645263672,0.12439465522766113,0.2685205936431885,1,1,OffsetFailed,2,1,-45.0,9.51505393604991,-2,[],0.12407422065734863,0.05054330825805664,0.05048179626464844,0.00043654441833496094,0.0008122920989990234
20250724_021821_989,57,1,1,-45.0,9.063608593445792,-93.37149772644044,-93.37149772644044,0.10466313362121582,0.2685699462890625,1,1,OffsetFailed,2,1,-45.0,9.122847989257707,-2,[],0.10429644584655762,0.05046486854553223,0.050462961196899414,0.0004067420959472656,0.0007388591766357422
20250724_021822_364,57,1,1,-45.0,9.063807726773774,-93.28813934326172,-93.28813934326172,0.09905552864074707,0.2688112258911133,1,1,OffsetFailed,2,1,-45.0,9.379322722489079,-2,[],0.09863567352294922,0.05043673515319824,0.05053877830505371,0.0004038810729980469,0.0007665157318115234
